,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
244,-93.337374988,47.1998566820001,217643,,DEFAULT,,,,1623008134310,1.0,1.0,MNMNCC,,,,,,,,Undetermined,Undetermined,,N2AV,,2021/06/06 18:24:04+00,,,,,,,,,EACC,,,,,,Pennala Fire,,WF,FI,,,,,{04B20F34-19E8-4910-BEEC-4B927631E4C3},,0,,,0,,,,1,221029,1623011330883,,,,Itasca,MNMNCC,27061,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-221029,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{3CBFE1F9-337F-4260-86C7-6FD25DFB7483},2021/06/06 20:28:50+00,2021/06/06 19:35:34+00
245,-119.650234,36.9579790000001,217647,,DEFAULT,,,,1623008850570,,0.1,CAFKCC,,,,,,,,Undetermined,,,N2AZ,,2021/06/06 19:46:41+00,,,,,,,PN,1522.0,OSCC,,,,,,OWENS,,WF,FI,36.957979,-119.650234,,,{843F71DF-B100-487C-94DE-E53C7B48301B},,0,1.0,0.0,0,1.0,0.0,,1,8517,1623029818590,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-008517,No Decision,cfcad,cfcad,,,,,,{86F8909E-D82D-4959-A526-718F07585821},2021/06/07 01:36:58+00,2021/06/06 19:47:30+00
246,-118.14324,34.6164900000001,217650,,DEFAULT,,,,1623009755540,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/06 19:55:23+00,,,,,,,,,OSCC,,,,,,LAC-171740,,WF,FI,34.61649,-118.14324,,,{CD7A572F-5D73-45E4-9437-6C5B100893DD},,0,,,0,,,,1,171740,1623009755540,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-171740,No Decision,lacocad,lacocad,,,,,,{C024F672-F1FA-4867-BC23-7D4104B11766},2021/06/06 20:02:35+00,2021/06/06 20:02:35+00
247,-122.905248,39.1184200000001,217653,,DEFAULT,,,,1623010794560,,0.1,CALNCC,,,,,,,,Undetermined,,,,,2021/06/06 20:19:00+00,,,,,,,,,ONCC,,,,,,CUTOFF,,WF,FI,39.11842,-122.905248,,,{8BB582EB-1910-4AF2-ABE8-6BBA71BB8C73},,0,,,0,,,,1,9326,1623012107170,,,,Lake,CALNCC,6033,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-009326,No Decision,cfcad,cfcad,,,,,,{176855FB-80D2-4CB5-B592-D5857A51C50B},2021/06/06 20:41:47+00,2021/06/06 20:19:54+00
248,-118.1689,33.9108400000001,217654,,DEFAULT,,,,1623011029907,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/06 20:21:32+00,,,,,,,,,OSCC,,,,,,LAC-171769,,WF,FI,33.91084,-118.1689,,,{812030A8-B25D-437F-B2D3-D914EDCFF015},,0,,,0,,,,1,171769,1623011029907,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-171769,No Decision,lacocad,lacocad,,,,,,{2E7F5107-E121-45F3-BE18-DBACC93BDE7B},2021/06/06 20:23:49+00,2021/06/06 20:23:49+00
249,-119.173015,36.7228230000001,217658,,DEFAULT,,,,1623011423367,,0.1,CAFKCC,,,,,,,,Undetermined,,,N2BP,,2021/06/06 20:29:13+00,,,,,,,PN,1522.0,OSCC,,,,,,RUTH 2,,WF,FI,36.722823,-119.173015,,,{9D7E2554-FFB8-43D6-AA59-F9EDE8C3CA8A},,0,1.0,0.0,0,1.0,0.0,,1,8521,1623018801287,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-008521,No Decision,cfcad,firecode,,,,,,{33598C5D-D306-4785-BB20-4A8F8AE51780},2021/06/06 22:33:21+00,2021/06/06 20:30:23+00
250,-108.051111,40.454167,217660,,DEFAULT,,,,1623012064357,0.6,1.0,COCRC,,,,,,,,Natural,,,N2BF,,2021/06/06 19:28:00+00,,,,,,,,,RMCC,,,,,,PRICE,,WF,FI,40.45663,-108.0476,0.5,,{741222B8-3AA4-4B2B-8EE0-538D9BA3D735},,0,1.0,0.0,0,0.0,0.0,,1,140,1623074911433,,,,Moffat,COCRC,8081,BLM,COLSD,,BLM,Federal,,,,,,,RM20,BLM,COLSD,US-CO,,,,,,2021-COLSD-000140,No Decision,wildcad,wildcad,,,,,,{2611451D-96C2-4019-AB7D-B374D7E730F2},2021/06/07 14:08:31+00,2021/06/06 20:41:04+00
251,-106.234,37.08604,217663,,DEFAULT,,,,1623014136240,1.0,1.0,COPBC,,,,,,,,Undetermined,,,,,2021/06/06 21:14:21+00,,,,,,,,,RMCC,,,,,,Conejos Canyon Unit 1 RX,,RX,FI,37.08604,-106.234,199.0,,{35D49FC6-9E9D-4EED-8416-A3B3D09E0131},,0,0.0,0.0,0,0.0,0.0,,1,590,1623014358003,,,,Conejos,COPBC,8021,FS,CORGF,,USFS,Federal,,,,,,,RM38,FS,CORGF,US-CO,,,,,,2021-CORGF-000590,No Decision,wildcad,wildcad,,,,,,{DC2FFF2C-9FAE-4F88-BE25-2B39579BE4D8},2021/06/06 21:19:18+00,2021/06/06 21:15:36+00
252,-105.6958,35.7088900000001,217666,,DEFAULT,,,,1623015427757,0.25,0.3,NMSFC,,,,,,,,Natural,,,N2BZ,,2021/06/06 19:12:00+00,,,,,,,PN,1522.0,SWCC,,,,,,Indian Creek,,WF,FI,35.69815,-105.6906,,,{6E3FA147-5F72-49CA-AA5E-E68698D437E6},,0,1.0,0.0,0,0.0,0.0,,1,180,1623021401857,,,,San Miguel,NMSFC,35047,SF,NMN4S,,State,Other,,,,,,,SW10,SF,NMN4S,US-NM,,,,,,2021-NMN4S-000180,No Decision,wildcad,wildcad,,,,,,{B523CC4E-EE42-4F56-998F-8E0455A9DFF8},2021/06/06 23:16:41+00,2021/06/06 21:37:07+00
253,-122.857034,38.6947260000001,217677,,DEFAULT,,,,1623017226740,,0.1,CALNCC,,,,,,,,Undetermined,,,,,2021/06/06 22:06:18+00,,,,,,,,,ONCC,,,,,,HWY 128   GEYSERVILLE,,WF,FI,38.694726,-122.857034,,,{1CF50115-7588-4D18-99A9-767959D0620A},,0,,,0,,,,1,9337,1623017283747,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-009337,No Decision,cfcad,cfcad,,,,,,{4390B713-C59B-4196-B557-5B0E4037A52E},2021/06/06 22:08:03+00,2021/06/06 22:07:06+00
254,-120.684043,40.3203320000001,217679,,DEFAULT,,,,1623017318703,,0.1,CASIFC,,,,,,,,Undetermined,,,N2BL,,2021/06/06 21:50:45+00,,,,,,,PN,1522.0,ONCC,,,,,,EMERSON,,WF,FI,40.320332,-120.684043,,,{57C32EC3-B2B9-416B-B349-AFB89469012C},,0,1.0,0.0,0,0.0,0.0,,1,2993,1623018277450,,,,Lassen,CASIFC,6035,FS,CALNF,,USFS,Federal,,,,,,,NC07,,CALMU,US-CA,,,,,,2021-CALMU-002993,No Decision,cfcad,firecode,,,,,,{B11863B8-9B8E-4DBF-87A6-F92CAFACC848},2021/06/06 22:24:37+00,2021/06/06 22:08:38+00
255,-118.2919,33.92841,217680,,DEFAULT,,,,1623017330827,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/06 22:05:51+00,,,,,,,,,OSCC,,,,,,LAC-171883,,WF,FI,33.92841,-118.2919,,,{14F2B15E-E578-451E-B752-D81BD9799614},,0,,,0,,,,1,171883,1623017330827,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-171883,No Decision,lacocad,lacocad,,,,,,{90D62566-423D-48B1-A645-759D6DCD6BB8},2021/06/06 22:08:50+00,2021/06/06 22:08:50+00
256,-119.800189,37.2888170000001,217681,,DEFAULT,,,,1623017552873,,0.1,CAMMCC,,,,,,,,Undetermined,,,N2BK,,2021/06/06 22:11:50+00,,,,,,,PN,1522.0,OSCC,,,,,,BUCK,,WF,FI,37.288817,-119.800189,,,{3B695B2B-E7D9-4E24-9257-49B94E523E4A},,0,1.0,0.0,0,1.0,0.0,,1,11733,1623018157423,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011733,No Decision,cfcad,firecode,,,,,,{B1AEC82A-7273-41E3-8714-3F1B86E4F2D5},2021/06/06 22:22:37+00,2021/06/06 22:12:32+00
257,-118.04266,34.02599,217682,,DEFAULT,,,,1623018170483,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/06 22:19:56+00,,,,,,,,,OSCC,,,,,,LAC-171903,,WF,FI,34.02599,-118.04266,,,{F110E357-82CB-4DAA-87EB-045F2884E6B3},,0,,,0,,,,1,171903,1623018170483,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-171903,No Decision,lacocad,lacocad,,,,,,{28E97044-A2F9-4E12-B4F4-8421857DCF4F},2021/06/06 22:22:50+00,2021/06/06 22:22:50+00
258,-120.0396,47.76487,217685,,DEFAULT,,,,1623018515367,5.5,2.5,WACWC,,,,,,,,Undetermined,,,N2BN,,2021/06/06 21:38:00+00,,,,,,,PN,1522.0,NWCC,,,,,,GREENS CANYON,,WF,FI,47.77073,-120.0381,2.5,,{D6C1B9A5-F454-456A-B63D-6F4F277B5911},,0,1.0,0.0,0,0.0,0.0,,1,177,1623030549037,,,,Douglas,WACWC,53017,BLM,WASPD,,BLM,Federal,,,,,,,NW10,DNR,WASES,US-WA,,,,,,2021-WASES-000177,No Decision,wildcad,wildcad,,,,,,{B0DED8D6-7D54-46EC-8F26-D01F905694AF},2021/06/07 01:49:09+00,2021/06/06 22:28:35+00
259,-118.3685,33.94543,217688,,DEFAULT,,,,1623019255770,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/06 22:37:54+00,,,,,,,,,OSCC,,,,,,LAC-171918,,WF,FI,33.94543,-118.3685,,,{E94A0A60-21D4-446F-84F0-1F3803111BDF},,0,,,0,,,,1,171918,1623019255770,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-171918,No Decision,lacocad,lacocad,,,,,,{17873AEC-C968-459D-B599-39DD96627516},2021/06/06 22:40:55+00,2021/06/06 22:40:55+00
260,-116.97417,33.824148,217690,,DEFAULT,,,,1623019349290,,0.1,CARRCC,,,,,,,,Undetermined,,,,,2021/06/06 22:39:27+00,,,,,,,,,OSCC,,,,,,STATE ST / SOBOBA RD,,WF,FI,33.824148,-116.97417,,,{8775FC0E-E464-446C-9F19-11872D71EFBB},,0,,,0,,,,1,75113,1623019349290,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-075113,No Decision,cfcad,cfcad,,,,,,{4FB3C38C-2B78-4620-8C2F-19C84F067476},2021/06/06 22:42:29+00,2021/06/06 22:42:29+00
261,-114.4239,35.19946,217691,,DEFAULT,,,,1623020195757,0.25,0.3,AZADC,,,,,,,,Undetermined,,,N2BV,,2021/06/06 20:51:59+00,,,,,,,PN,1522.0,SWCC,,,,,,SUGARLOAF,,WF,FI,35.18401,-114.4477,,,{43DB0A0E-0FA0-417A-AFE1-8CA05EFBC99E},,0,0.0,0.0,0,0.0,0.0,,1,870,1623020208933,,,,Mohave,AZPDC,4015,SF,AZA5S,,State,Other,,,,,,,SW02,SF,AZA5S,US-AZ,,,,,,2021-AZA5S-000870,No Decision,wildcad,firecode,,,,,,{99EF4CD2-4155-4839-B106-56B09589DFE1},2021/06/06 22:56:48+00,2021/06/06 22:56:35+00
262,-118.04506,34.58,217692,,DEFAULT,,,,1623020390180,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/06 22:56:54+00,,,,,,,,,OSCC,,,,,,LAC-171946,,WF,FI,34.58,-118.04506,,,{DF383539-CD02-4C5F-8608-ACF324AE93CB},,0,,,0,,,,1,171946,1623020390180,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-171946,No Decision,lacocad,lacocad,,,,,,{A53AB5CB-3ABD-4FC7-9EEE-1892E9FEF1A5},2021/06/06 22:59:50+00,2021/06/06 22:59:50+00
263,-122.23485,40.5750170000001,217694,,DEFAULT,,,,1623020678367,,0.1,CARICC,,,,,,,,Undetermined,,,,,2021/06/06 23:03:42+00,,,,,,,,,ONCC,,,,,,HILL,,WF,FI,40.575017,-122.23485,,,{ADF2BA44-DB0B-499D-842A-621CDCC7DC57},,0,,,0,,,,1,5645,1623037835667,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-005645,No Decision,cfcad,cfcad,,,,,,{DBE1B1FA-7CD5-471A-A405-632B274A6453},2021/06/07 03:50:35+00,2021/06/06 23:04:38+00
264,-122.901111,41.2013880000001,217696,,DEFAULT,,,,1623020969543,,0.1,CAYICC,,,,,,,,Undetermined,,,N2B0,,2021/06/06 23:05:44+00,,,,,,,P5,505.0,ONCC,,,,,,SOUTH,,WF,FI,41.201388,-122.901111,,,{F0358B0F-77CE-421E-853D-89B9B7918D5C},,0,1.0,0.0,0,1.0,0.0,,1,4388,1623021564273,,,,Siskiyou,CAYICC,6093,FS,CAKNF,,USFS,Federal,,,,,,,NC04,FS,CAKNF,US-CA,,,,,,2021-CAKNF-004388,No Decision,cfcad,cfcad,,,,,,{D1BF2B9C-66DA-4998-B7A0-BBFF387379DE},2021/06/06 23:19:24+00,2021/06/06 23:09:29+00
265,-104.4335,45.8852800000001,217697,,DEFAULT,,,,1623021200123,4.2,4.2,MTMCC,,,,,,,,Natural,,,,,2021/06/06 19:13:12+00,,,,,,,PD,1522.0,NRCC,,,,,,O%27Peeche Park,,WF,FI,45.88528,-104.4335,4.2,,{FBA39A61-C397-4FDB-A442-B7D718833659},,0,1.0,0.0,0,0.0,0.0,,1,94,1623021200123,,,,Carter,MTMCC,30011,,,,Private,Private,,,,,,,NR16,C&L,MTLG45,US-MT,,,,,,2021-MTLG45-000094,No Decision,wildcad,wildcad,,,,,,{B0B92535-128B-46B3-83B2-BAFF82C3FD7F},2021/06/06 23:13:20+00,2021/06/06 23:13:20+00
266,-122.399167,40.4504670000001,217698,,DEFAULT,,,,1623021236070,,0.1,CARICC,,,,,,,,Undetermined,,,,,2021/06/06 23:12:49+00,,,,,,,,,ONCC,,,,,,SHAWN,,WF,FI,40.450467,-122.399167,,,{09C4B6A2-F0CF-48CB-A23A-E3F5D9E0FA88},,0,,,0,,,,1,5646,1623026223740,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-005646,No Decision,cfcad,cfcad,,,,,,{0D150825-7872-4835-82AD-0BB0E1397C2E},2021/06/07 00:37:03+00,2021/06/06 23:13:56+00
267,-113.88,35.198611111,217699,,DEFAULT,,,,1623021262220,1.0,,AZPDC,,,,,,,,Human,Other Human Cause,,N2BX,,2021/06/06 20:00:59+00,,,,,,,,,SWCC,,,,,,GULLY ASSIST,,WF,FI,,,,,{82E98BDA-7E80-43B3-8806-536C7A23796A},,0,0.0,0.0,0,0.0,0.0,,1,739,1623024585627,,,,Mohave,AZPDC,4015,SF,AZA5S,,State,Other,,,,,,,SW02,BLM,AZCRD,US-AZ,Grass-Shrub,,,,,2021-AZCRD-000739,No Decision,firecode,INFORM_Inspector,,,,,,{A5A8CDF2-3C9F-4D90-BBF1-29AD016F7E8C},2021/06/07 00:09:45+00,2021/06/06 23:14:22+00
268,-113.917,41.9887800000001,217703,,DEFAULT,451.3204,,,1623021703857,150.0,600.0,IDSCC,,,,,,,,Undetermined,,,N2B3,,2021/06/06 20:35:00+00,,,,,,,PD,1522.0,GBCC,,,,,,Birch ,,WF,FI,42.09178,-113.9008,600.0,,{AEB57FC4-4EDD-4B55-9B4B-D249E73550FE},,0,1.0,0.0,0,0.0,0.0,,1,100,1623073783380,,,,Box Elder,UTNUC,49003,BLM,UTSLD,,BLM,Federal,,,,,,,GB25,BLM,UTSLD,US-UT,,,,,,2021-UTSLD-000100,No Decision,wildcad,wfdss,,,,Type 3 Incident,,{B1CA6964-218E-4100-AB90-C2F3103F256C},2021/06/07 13:49:43+00,2021/06/06 23:21:43+00
269,-106.9762,41.0256000000001,217704,EKU1,DEFAULT,,,,1623021754500,6.7,0.1,WYCPC,,,,,,,,Undetermined,,,,,2021/06/06 21:50:42+00,,,,,,,P2,206.0,RMCC,,,,,,NORTH FORK,,WF,FI,41.03051,-106.9732,5.0,,{6CC4AC99-1575-42E5-A399-387D19788E68},,0,1.0,0.0,0,0.0,0.0,,1,210142,1623041796290,,,,Carbon,WYCPC,56007,FS,WYMRF,,USFS,Federal,,,,,,,RM15,FS,WYMRF,US-WY,,,,,,2021-WYMRF-210142,No Decision,wildcad,wildcad,,,,,,{6F6046BC-B207-4FBE-A26D-230CB509F0EC},2021/06/07 04:56:36+00,2021/06/06 23:22:34+00
270,-111.8627,33.4557800000001,217710,,DEFAULT,,,,1623022571843,0.1,0.1,AZPHC,,,,,,,,Human,,,N2B6,,2021/06/06 17:38:00+00,,,,,,,PA,1522.0,SWCC,,,,,,Bellview 2 ,,WF,FI,33.45571,-111.8625,0.1,,{D2A76CDE-52E0-4872-B594-5C086A762857},,0,1.0,0.0,0,0.0,1.0,,1,1292,1623022584840,,,,Maricopa,AZPHC,4013,BIA,AZSRA,,BIA,Federal,,,,,,,SW06N,BIA,AZSRA,US-AZ,,,,,,2021-AZSRA-001292,No Decision,wildcad,firecode,,,,,,{06BCABCF-6250-4747-93BF-6796250395A1},2021/06/06 23:36:24+00,2021/06/06 23:36:11+00
271,-105.7867,36.16684,217712,,DEFAULT,,,,1623023108090,0.5,1.0,NMTDC,,,,,,,,Natural,,,N2CN,,2021/06/06 21:36:00+00,,,,,,,PD,1522.0,SWCC,,,,,,Vallecitos,,WF,FI,37.01057,-107.8075,0.5,,{99783496-1B92-4196-9E90-E39D472B8F39},,0,1.0,0.0,0,0.0,0.0,,1,213,1623032034237,,,,Taos,NMTDC,35055,BLM,NMTAD,,BLM,Federal,,,,,,,SW10,BLM,NMTAD,US-NM,,,,,,2021-NMTAD-000213,No Decision,wildcad,wildcad,,,,,,{AF945E12-CBBF-4BC1-86A6-11F676DB8EFB},2021/06/07 02:13:54+00,2021/06/06 23:45:08+00
272,-116.8007,33.1262100000001,217714,,DEFAULT,,,,1623024993350,0.1,1.0,CAMVIC,,,,,,,,Undetermined,,,N2B9,,2021/06/06 17:23:00+00,,,,,,,P5,502.0,OSCC,,,,,,BLACK CYN,,WF,FI,33.12621,-116.8007,,,{97618630-E112-4444-9920-BDD10A513744},,0,0.0,0.0,0,0.0,1.0,,1,1645,1623026967643,,,,San Diego,CAMVIC,6073,FS,CACNF,,USFS,Federal,,,,,,,SC08,FS,CACNF,US-CA,,,,,,2021-CACNF-001645,No Decision,wildcad,wildcad,,,,,,{1109D69F-6F2A-425B-8BCF-9D530F762ED1},2021/06/07 00:49:27+00,2021/06/07 00:16:33+00
273,-122.9025,42.20856,217716,,DEFAULT,,,,1623025786383,0.1,0.1,ORRVC,,,,,,,,Undetermined,,,N2CB,,2021/06/07 00:27:00+00,,,,,,,,,NWCC,,,,,,Trickle Creek,,WF,FI,42.20856,-122.9025,,,{6D56BE48-AD1D-4967-9581-106D42A71AA3},,0,1.0,1.0,0,1.0,1.0,,1,121,1623025796943,,,,Jackson,ORRVC,41029,BLM,ORMED,,BLM,Federal,,,,,,,NW04,BLM,ORMED,US-OR,,,,,,2021-ORMED-000121,No Decision,wildcad,firecode,,,,,,{72E10A0E-667A-4EA9-8DA9-D1AA27E78712},2021/06/07 00:29:56+00,2021/06/07 00:29:46+00
274,-118.6274,34.5021400000001,217718,,DEFAULT,,,,1623026269987,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/07 00:34:04+00,,,,,,,,,OSCC,,,,,,LAC-172048,,WF,FI,34.50214,-118.6274,,,{B913D91E-8F14-4E7C-BCC1-9E1551264A47},,0,,,0,,,,1,172048,1623026269987,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-172048,No Decision,lacocad,lacocad,,,,,,{0CEA6F67-7D49-43DF-9B3C-5473AF0FCAE4},2021/06/07 00:37:49+00,2021/06/07 00:37:49+00
275,-120.474938,35.0489030000001,217722,,DEFAULT,,,,1623029159630,,0.1,CASLCC,,,,,,,,Undetermined,,,,,2021/06/07 01:13:50+00,,,,,,,,,OSCC,,,,,,CEDARWOOD,,WF,FI,35.048903,-120.474938,,,{20FA522B-5AF5-4FA5-AE79-C23AB17DDC4C},,0,0.0,0.0,0,0.0,0.0,,1,7795,1623029159630,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-007795,No Decision,cfcad,cfcad,,,,,,{0C9326AE-D9E0-400C-84BD-F38DEF3C936D},2021/06/07 01:25:59+00,2021/06/07 01:25:59+00
276,-115.31725,39.542967,217724,,DEFAULT,,,,1623029982683,1.8,1.0,NVECC,,,,,,,,Undetermined,,,N2CE,,2021/06/07 01:05:00+00,,,,,,,PD,1522.0,GBCC,,,,,,Robbers Roost,,WF,FI,39.55909,-115.3036,,,{022732F2-3031-4B44-A647-BB74C6E21C60},,0,1.0,0.0,0,0.0,0.0,,1,40038,1623032437110,,,,White Pine,NVECC,32033,BLM,NVELD,,BLM,Federal,,,,,,,GB20,BLM,NVELD,US-NV,,,,,,2021-NVELD-040038,No Decision,wildcad,wildcad,,,,,,{89CF95A6-E24E-479B-B205-4F0E8C3E40DC},2021/06/07 02:20:37+00,2021/06/07 01:39:42+00
277,-119.621651,37.188045,217725,,DEFAULT,,,,1623030370030,,0.1,CAMMCC,,,,,,,,Undetermined,,,N2CL,,2021/06/07 01:45:08+00,,,,,,,PN,1522.0,OSCC,,,,,,WATERLOO,,WF,FI,37.188045,-119.621651,,,{81E65DF4-A7CE-408B-BDB8-E43778BD11B2},,0,1.0,0.0,0,1.0,0.0,,1,11746,1623030885317,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011746,No Decision,cfcad,firecode,,,,,,{6F03C2D1-38CA-418B-90B2-C71BA7ECCA48},2021/06/07 01:54:45+00,2021/06/07 01:46:10+00
278,-99.701388889,48.8875,217726,,DEFAULT,,,,1623030487053,,,NDNDC,,,,,,,,,,,N2CG,,2021/06/05 03:20:00+00,,,,,,,,,NRCC,,,,,,JUNKY,,WF,FI,,,,,{120090B1-106C-4427-B398-06DA0518B589},,0,0.0,0.0,0,0.0,0.0,,1,201,1623030487053,,,,Rolette,NDNDC,38079,BIA,NDTMA,,BIA,Federal,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000201,No Decision,firecode,firecode,,,,,,{1064C026-AB83-4D14-A744-25040CD6EF87},2021/06/07 01:48:07+00,2021/06/07 01:48:07+00
279,-99.702222222,48.84,217728,,DEFAULT,,,,1623030586293,,,NDNDC,,,,,,,,,,,N2CJ,,2021/06/05 09:03:00+00,,,,,,,,,NRCC,,,,,,FRANK,,WF,FI,,,,,{378603DB-A5D0-4825-9634-EB9B06BDF62F},,0,0.0,0.0,0,0.0,0.0,,1,202,1623030586293,,,,Rolette,NDNDC,38079,BIA,NDTMA,,BIA,Federal,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000202,No Decision,firecode,firecode,,,,,,{6F368FCB-4E44-41F7-AF3B-B43D62679F85},2021/06/07 01:49:46+00,2021/06/07 01:49:46+00
280,-99.788333333,48.827777778,217729,,DEFAULT,,,,1623030663413,,,NDNDC,,,,,,,,,,,N2CK,,2021/06/05 14:00:59+00,,,,,,,,,NRCC,,,,,,HOT,,WF,FI,,,,,{B6A5864D-8BDD-43C0-BE40-F79F939CB8C7},,0,0.0,0.0,0,0.0,0.0,,1,203,1623030663413,,,,Rolette,NDNDC,38079,BIA,NDTMA,,BIA,Federal,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000203,No Decision,firecode,firecode,,,,,,{D4F4CCD3-74FD-4C07-A796-68CB3B09F880},2021/06/07 01:51:03+00,2021/06/07 01:51:03+00
281,-120.766731,38.4155670000001,217734,,DEFAULT,,,,1623036419993,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/06/07 02:56:08+00,,,,,,,,,ONCC,,,,,,SUTTER,,WF,FI,38.415567,-120.766731,,,{5DF28242-8B0E-46F8-8822-2B64A9B65C6C},,0,0.0,0.0,0,0.0,0.0,,1,15805,1623038096567,,,,Amador,CACICC,6005,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015805,No Decision,cfcad,cfcad,,,,,,{3B1DF19D-1013-46F5-B659-BF38B2958F8C},2021/06/07 03:54:56+00,2021/06/07 03:26:59+00
